9721.227596620902,0.8443661736878638,0.20017867846548862
9698.882042196603,0.8438330251549,0.20059717615865574
9676.576556235425,0.8432859480936349,0.20101775937237668
9654.311293613351,0.8427246201438556,0.20144161938369895
9632.117332031927,0.8421489369453358,0.2018701997400517
9609.963610271128,0.8415591925454546,0.20230524645915468
9587.850276130088,0.8409565340320189,0.20274886804592496
9565.80797597069,0.8403445746205119,0.2032019723394965
9543.806069860662,0.8397242482268834,0.20366196359364744
9521.844698712965,0.8390952134975211,0.20412866296984633
9499.954083555263,0.8384576401838245,0.20460203880737096
9478.104000075826,0.837811746797473,0.20508206012963404
9456.294582488834,0.8371577499225901,0.20556869665919691
9434.555632429712,0.8364958525691207,0.20606191883319414
9412.857335596604,0.835826241646075,0.20656169781913541
9391.199819688964,0.8351490881373956,0.20706800553165303
9369.612472828123,0.8344645481109293,0.20758081464860748
9348.065885168358,0.8337727639315593,0.20810009862837833
9326.560178075122,0.8330738654551185,0.2086258317276956
9305.095470279524,0.8323679711241275,0.2091579890193021
9283.700606844563,0.8316551889491215,0.2096965464102651
9262.34670816198,0.8309356173735942,0.21024148066140094
9241.062352528046,0.8302093460363794,0.21079276940593028
9219.790587823116,0.8294764564414194,0.21135039116950902
9198.588323311982,0.8287370225475058,0.21191432539039545
9177.427200058735,0.8279911112895065,0.21248455244102593
9156.335268372186,0.8272387830396319,0.21306105364744907
9135.256609358155,0.8264800920171347,0.21364381131313936
9114.247087238535,0.825715086655108,0.21423280873959968
9093.306417146337,0.8249438099268269,0.21482803024992903
9072.379443197833,0.8241662996408416,0.21542946121215517
9051.521259006264,0.8233825887048521,0.21603708806244998
9030.704394942806,0.8225927053659352,0.2166508983304316
9009.928941693746,0.8217966734272207,0.21727088066316125
8989.194987624876,0.8209945124460009,0.21789702485121482
8968.529430229324,0.8201862379130376,0.21852932185452212
8947.905295370354,0.8193718614177264,0.21916776382946526
8927.322666174672,0.8185513907988289,0.21981234415530565
8906.781623528153,0.8177248302837433,0.22046305746289613
8886.308568178722,0.816892180615435,0.22111989966255802
8865.877012554081,0.8160534391717513,0.22178286797339275
8845.487032516012,0.8152086000744397,0.22245196095327666
8825.138701763264,0.814357654290189,0.22312717852889394
8804.83209185201,0.8135005897257449,0.22380852202717502
8784.592995165545,0.812637391316066,0.22449599420612948
8764.39551964101,0.811768041106365,0.22518959928850418
8744.214244907951,0.810892518329349,0.2258893429939786
8724.125697203046,0.8100107994781296,0.22659523257328276
8704.053477704567,0.8091228583741126,0.22730727684246252
8684.02313423763,0.8082286662310416,0.22802548621817695
8664.059747356017,0.8073281917170325,0.22874987275408468
8644.138121801669,0.8064214010107476,0.22948045017666613
8624.258313785014,0.80550825785797,0.23021723392337048
8604.420377561966,0.8045887236228273,0.23096024118043101
8584.624365453183,0.8036627573382052,0.23170949092226265
8564.870327863237,0.802730315753751,0.2324650039505484
8545.182653279215,0.8017913533818573,0.23322680293546214
8525.53682463539,0.8008458225419988,0.23399491245629978
8505.93288818951,0.7998936734038756,0.23476935904471685
8486.346882257596,0.7989348540289953,0.23555017122663502
8466.8508677111,0.7979693104107518,0.23633737956614187
8447.372867038352,0.7969969865144917,0.23713101671122186
8427.936925320051,0.7960178243156135,0.2379311174380802
8408.566647700678,0.7950317638377254,0.2387377186978519
8389.21482542044,0.7940387431899132,0.23955085966444586
8369.928520810432,0.7930386986029785,0.2403705817818408
8350.660954814573,0.7920315644668403,0.2411969288133632
8331.458755113432,0.7910172733659092,0.24202994689192062
8312.298599931839,0.7899957561153348,0.24286968457014274
8293.180517660328,0.7889669417971621,0.24371619287304624
8274.104535036697,0.7879307577959552,0.24456952534984427
8255.070677163447,0.7868871298353177,0.24542973812750565
8236.101578586136,0.7858359820142309,0.24629688996571572
8217.15193513928,0.7847772368433447,0.2471710423121558
8198.244482581464,0.783710815282938,0.24805225935873407
8179.401540453957,0.782636636779982,0.2489406080985595
8160.578421798537,0.7815546193060786,0.24983615838503273
8141.819642411281,0.7804646793974361,0.25073898299012043
8123.102917006258,0.7793667321932447,0.251649157664922
8104.406365741053,0.778260691477258,0.25256676120089594
8085.773889418956,0.7771464697187589,0.2534918754913419
8067.183504223171,0.7760239781145902,0.2544245855950551
8048.613626302869,0.7748931266339081,0.25536497979949685
8030.1075499071185,0.7737538240611296,0.2563131496864321
8011.643588682218,0.7726059780435135,0.2572691901972278
7993.221747957732,0.7714494951377644,0.258233199699494
7974.820832358632,0.7702842808585499,0.2592052800549907
7956.483340449966,0.7691102397289423,0.2601855366884565
7938.187976291279,0.7679272753325836,0.26117407865606707
7919.934739737745,0.766735290366528,0.26217101871738924
7901.723629314341,0.7655341866968269,0.26317647340461675
7883.533925474327,0.7643238654157511,0.2641905630966005
7865.407152801265,0.7631042269007023,0.26521341209040517
7847.322493565195,0.7618751708754978,0.2662451486758288
7829.279941123814,0.7606365964730861,0.26728590520947376
7811.259148937278,0.7593884023017815,0.26833581819076224
7793.300878564786,0.7581304865122138,0.26939502833672696
7775.384687157397,0.7568627468682217,0.27046368066090065
7757.490503538708,0.7555850808186061,0.2715419245483558
7739.658526265821,0.7542973855735907,0.27262991383598006
7721.848713540005,0.7529995581818545,0.2737278068898604
7704.081108565911,0.751691495611692,0.27483576668517945
7686.37538720116,0.7503730948348504,0.2759539608860674
7668.692053445671,0.7490442529130503,0.2770825619260197
7651.0508718372475,0.7477048670880053,0.2782217470880042
7633.451821468829,0.7463548348742672,0.2793716985865713
7615.894880341599,0.7449940541565316,0.28053260364853044
7598.380025378589,0.7436224232880785,0.281704654595123
7580.907232438197,0.7422398411959883,0.2828880489231776
7563.476476327579,0.7408462074869306,0.28408298938802584
7546.087730815959,0.7394414225591768,0.28528968408459887
7528.722074715039,0.7380253877170866,0.2865083465299367
7511.417354378656,0.7365980052902777,0.28773919574455153
7494.135838706213,0.7351591787566236,0.2889824563338835
7476.896390154422,0.7337088128699605,0.29023835856960173
7459.698976280644,0.732246813792388,0.29150713846996895
7442.543563688327,0.7307730892297865,0.2927890378804231
7425.430118039588,0.7292875485743021,0.2940843045523565
7408.3403095204585,0.7277901030490767,0.29539319222171156
7391.310775052848,0.726280665860131,0.2967159606868854
7374.304971756413,0.7247591523519165,0.2980528758840189
7357.341155004463,0.7232254801690635,0.29940420996397193
7340.419284749545,0.7216795694223599,0.3007702413641309
7323.539320082609,0.7201213428608353,0.3021512548808755
7306.7012192448765,0.718550726050294,0.3035475417406664
7289.904939639587,0.7169676475558542,0.3049593996673461
7273.132804980642,0.7153720391310464,0.3063871329480476
7256.4025658639475,0.7137638359143919,0.30783105249745507
7239.714176084329,0.7121429766289946,0.3092914759183495
7223.067588651117,0.7105094037917977,0.310768727559381
7206.445444805835,0.7088630639264879,0.3122631385704087
7189.882397490252,0.7072039077845749,0.3137750469536092
7173.343854237653,0.7055318905723446,0.315304797612023
7156.84707487732,0.7038469721844549,0.3168527423920973
7140.375012495657,0.7021491174452035,0.3184192401249562
7123.961682584763,0.7004382963553012,0.32000465666003
7107.573119158463,0.6987144843473455,0.32160936489590874
7091.226262120088,0.6969776625466476,0.32323374480523964
7074.921055672554,0.6952278180414034,0.32487818345335256
7058.640835178384,0.6934649441578319,0.32654307501244034
7042.418836122914,0.6916890407441595,0.32822882076757415
7026.221859981451,0.6899001144618322,0.3299358291171924
7010.05007512437,0.6880981790838867,0.3316645155661981
6993.936257264951,0.686283255800652,0.33341530271058656
6977.847659629894,0.6844553735333648,0.3351886202147843
6961.800600107212,0.6826145692556573,0.3369849047802409
6945.778934378596,0.6807608883212397,0.33880460010415836
6929.814835347599,0.6788943848002894,0.34064815683018734
6913.87614943191,0.6770151218228121,0.3425160324867527
6897.978892184589,0.6751231719300308,0.34440869141684427
6882.107209466109,0.6732186174314524,0.34632660469495674
6866.276967302789,0.6713015507708436,0.34827025003302575
6850.4880972769315,0.6693720748989098,0.3502401116732261
6834.72495927643,0.6674303036516446,0.35223668026826116
6819.0186977492685,0.665476362137212,0.3542604527473114
6803.322742827597,0.6635103871279605,0.3563119321674932
6787.683521993226,0.6615325274592114,0.3583916275515263
6772.0701767058845,0.6595429444345142,0.36050005370680355
6756.498062011139,0.6575418122351016,0.3626377310312606
6740.951957235401,0.6555293183364721,0.3648051852989425
6725.447074094251,0.6535056639281343,0.36700294742943457
6709.983336874713,0.6514710643393,0.36923155323733853
6694.545730441884,0.6494257494676975,0.3714915431634533
6679.149254495624,0.6473699642113294,0.3737834619834908
6663.793831103924,0.6453039689050307,0.37610785849779504
6648.464647897312,0.6432280397561235,0.37846528519771255
6633.176495560194,0.6411424692848551,0.38085629790899894
6617.914695079581,0.6390475667631474,0.38328145541270053
6602.693899110837,0.6369436586541845,0.38574131904016196
6587.5140259152795,0.6348310890508956,0.3882364522435861
6572.3605947548185,0.6327102201130653,0.3907674201403181
6557.24805413664,0.6305814324995551,0.39333478902994284
6542.162053715512,0.6284451257990135,0.39593912588382235
6527.116907190925,0.6263017189529343,0.3985809978056511
6512.098393465326,0.6241516506743475,0.40126097146320955
6497.120692679694,0.621995379855942,0.40397961248967507
6482.1837180509365,0.6198333859717527,0.4067374848549306
6467.273440632585,0.6176661694655236,0.4095351502033611
6452.4038430517285,0.6154942521283017,0.41237316716203176
6437.561022713861,0.613318177460319,0.41525209061442225
6422.758831828624,0.6111385110188223,0.41817247094094895
6407.983493034522,0.6089558407452047,0.4211348532272817
6393.248729341815,0.6067707772754397,0.4241397764358289
6378.540887510179,0.6045839542258675,0.4271877725450013
6363.873562560059,0.6023960284556069,0.4302793656526445
6349.233224267616,0.6002076803035805,0.43341507104383575
6334.633340864509,0.59801961379446,0.43659539422505866
6320.060504045892,0.5958325568149978,0.4398208299223116
6305.528056447087,0.5936472612551624,0.44309186104399617
6291.022710591985,0.5914645031131905,0.4464089576107216
6276.557684703401,0.589285082561003,0.44977257564928325
6262.119811050971,0.587109823966434,0.4531831560536561
6247.722184620191,0.5849395758714727,0.4566411234140652
6233.351756350746,0.5827752109202718,0.460146884812464
6219.008607107912,0.5806176257373704,0.4637008285890787
6204.705648764022,0.5784677407499075,0.46730332307738387
6190.442781737369,0.5763264999519254,0.47095471531412025
6176.19447601166,0.5741948706078264,0.4746553297200082
6161.998952460178,0.5720738428911616,0.4784054667592959
6147.818139342347,0.5699644294544628,0.48220540157518627
6133.689905173154,0.5678676649289464,0.48605538260747005
6119.576525304449,0.5657846053479331,0.489955630193572
6105.5030934549,0.5637163274938897,0.49390633515626176
6091.457137461852,0.5616639281622576,0.4979076573805385
6077.45103600282,0.5596285233414681,0.5019597243866813
6063.472429390863,0.5576112473053189,0.5060626298988239
6049.521382033325,0.5556132516134321,0.5102164324184708
6035.610099587567,0.5536357040182225,0.5144211538024313
6021.72638881083,0.5516797872759629,0.5186767778562406
6007.882341632222,0.5497466978568204,0.5229832489421717
5994.065874783964,0.5478376445549389,0.5273404706141266
5980.2770463012985,0.5459538469934788,0.5317483042793862
5966.527779158919,0.5440965340244088,0.5362065678996567
5952.80615282044,0.5422669420208752,0.540715034732674
5939.11222150513,0.5404663130622165,0.5452734321270208
5925.446037950506,0.5386958930070287,0.5498814403735474
5911.819303272389,0.5369569294606148,0.5545386916239384
5898.220310325031,0.5352506696288158,0.5592447688837491
5884.660651235779,0.5335783580658379,0.5639992050880613
5871.128724497285,0.5319412343134365,0.5688014822703772
5857.624577030692,0.5303405304339073,0.5736510308314163
5844.148254352916,0.5287774684393476,0.5785472289200918
5830.71113296548,0.5272532576212356,0.5834894019330997
5817.301819070279,0.525769091782913,0.5884768221458165
5803.920354735612,0.5243261463784663,0.593508708482483
5790.566780676493,0.5229255755669376,0.5985842264361073
5777.25226179426,0.5215685091847091,0.6037024881487171
5763.965608338537,0.5202560496433393,0.6088625526597627
5750.706857717928,0.5189892687626823,0.614063426337333
5737.48701893562,0.5177692045461265,0.6193040634945917
5724.284130567105,0.5165968579092063,0.624583367208423
5711.120121989526,0.5154731893703925,0.6299001903436287
5697.984053241963,0.5143991157175997,0.6352533367962631
5684.87595600664,0.513375506661998,0.6406415629598927
5671.806583833082,0.512403181493489,0.646063579427125
5658.765144270217,0.5114829057512188,0.6515180529298817
5645.751665967221,0.510615387925628,0.6570036085280074
5632.766176365664,0.5098012762087831,0.6625188320510454
5619.808701711793,0.5090411553095644,0.6680622727966583
5606.879267068742,0.5083355433531156,0.673632446492651
5593.988327211024,0.5076848888830788,0.6792278385239977
5581.1253781212445,0.5070895679872333,0.6848469074269069
5568.2801067624905,0.5065498815662496,0.6904880886518466
5555.4732522481145,0.5060660527704448,0.6961497985937064
5542.704692084279,0.5056382246230674,0.7018304388898047
5529.953917050691,0.5052664578566182,0.7075284009799945
5517.231232678192,0.5049507289831949,0.7132420709267675
5504.546755620143,0.5046909286258033,0.7189698344891912
5491.880255042919,0.504486860134148,0.724710082443104
5479.251899473991,0.50433823851113,0.7304612161385515
5466.651603004471,0.5042446896754544,0.7362216532853477
5454.0793786712775,0.5042057500874306,0.7419898339557045
5441.535238475281,0.5042208667659038,0.7477642267874797
5429.019193392522,0.5042893977219439,0.7535433353784522
5416.531253385332,0.5044106128408737,0.7593257048521813
5404.071427413413,0.5045836952395378,0.7651099285784874
5391.6494133885435,0.5048077431304763,0.7708946550326069
5379.24579387806,0.5050817722254637,0.7766785947701754
5366.87030957897,0.5054047187099933,0.7824605274989511
5354.532522538119,0.5057754428288299,0.7882393092249976
5342.213278961474,0.5061927331169191,0.794013879450642
5329.931652509776,0.5066553113231085,0.7997832684017062
5317.668663155824,0.5071618380717288,0.8055466042574774
5305.4432078831815,0.5077109193204994,0.8113031203620719
5293.236478868518,0.5083011136765412,0.8170521623896667
5281.067198059383,0.5089309406467886,0.8227931954403043
5268.916728283721,0.5095988899170031,0.828525811040325
5256.803618082704,0.5103034317687051,0.834249734024476
5244.709399393362,0.5110430287749828,0.8399648292709684
5232.643322100593,0.5118161489553682,0.845671108272064
5220.614466322686,0.5126212806136763,0.8513687355100552
5208.604614823688,0.5134569491622412,0.8570580346219832
5196.622888005848,0.5143217363283237,0.8627394943279656
5184.669278587834,0.5152143022823561,0.8684137741042818
5172.752697590532,0.5161334114363997,0.8740817095827922
5160.855256933179,0.5170779629692479,0.8797443176575439
5148.985907225572,0.5180470276141732,0.8854028012833645
5137.135841283051,0.5190398930157409,0.8910585539522442
5125.3226817738405,0.5200561212375916,0.8967131638327467
5113.537579387671,0.5210956242518763,0.9023684175633656
5101.7718453618945,0.522158767433508,0.9080263036885573
5090.042858160866,0.5232465195623228,0.9136890157307793
5078.333291013889,0.524360686854543,0.9193589548905252
5066.65180448804,0.5255043178306369,0.9250387323720154
5055.006900084419,0.5266825249808273,0.9307311713295912
5043.373007867662,0.5279047423815793,0.936439308435537
5031.775663313827,0.5291971862717855,0.9421585397195874
5020.206330480183,0.5305602424165451,0.9478421922981194
5008.656628205749,0.5319650940662117,0.9534835348202613
4997.134975947123,0.5333990591367027,0.9590845833629306
4985.641352903637,0.5348534324079929,0.9646475345820357
4974.175737628811,0.5363213291837858,0.9701747644845212
4962.738108038809,0.5377969453641043,0.9756688268339624
4951.328441420833,0.5392752142747967,0.9811324511943588
4939.938580096988,0.5407516218309221,0.9865685406151704
4928.576709189331,0.5422220977001873,0.9919801689640974
4917.242803615157,0.5436829475415721,0.9973705779106273
4905.9288149728945,0.5451308093830004,1.0027431735618915
4894.650799296475,0.5465626251034748,1.0081015227544112
4883.392720814811,0.5479756218498864,1.0134493489994547
4872.15466167758,0.549367300251725,1.0187905280819871
4860.952455024038,0.5507354274490532,1.0241290833068757
4849.770282547616,0.5520780336243549,1.0294691803864517
4838.616026786578,0.5533934111597704,1.0348151219598314
4827.48965710341,0.5546801157975353,1.0401713417317404
4816.383409806799,0.5559369693726018,1.0455423982100498
4805.31275378058,0.5571630637978177,1.0509329680288766
4794.25456532891,0.5583577660717726,1.0563478388254288
4783.231902243495,0.5595207241344093,1.061791901646213
4772.22944242862,0.5606518734384867,1.0672701428454394
4761.254812835074,0.5617514441363667,1.0727876354409938
4750.300456503874,0.5628199688002823,1.0783495298779793
4739.381415937592,0.5638582906107933,1.083961044154183
4728.47519284298,0.5648675719574456,1.0896274532516566
4717.60421187704,0.5658493034019548,1.095354077809428
4706.753563796907,0.5668053129557079,1.1011462719751082
4695.93066301845,0.5677377756273958,1.1070094103571484
4685.128153872102,0.5686492231879641,1.1129488740018136
4674.353381115612,0.5695425541014616,1.1189700353068035
4663.599054843925,0.5704210435619774,1.1250782417824399
4652.872450807506,0.5712883535659627,1.1312787985657655
4642.173527541242,0.572148542942571,1.1375769495817856
4631.49509293095,0.5730060772508488,1.1439778572539578
4620.844320674273,0.5738658384354832,1.1504865806497775
4610.214082974633,0.5747331341235444,1.1571080519582326
4599.611486149804,0.5756137064193028,1.1638470511824313
4589.03648589942,0.5765137400369369,1.1707081789462057
4578.482050061123,0.5774398695912447,1.1776958273018865
4567.948229920061,0.5783991858393744,1.1848141484463346
4557.441998954827,0.5793992406417201,1.1920670212501303
4546.963310553047,0.5804480503856283,1.1994580155241974
4536.505257809594,0.5815540975805131,1.206990353959943
4526.067888000942,0.5827263303139123,1.2146668717006417
4515.664841334589,0.5839741592156598,1.2224899735296515
4505.275677818726,0.5853074515551372,1.2304615886855017
4494.914004803565,0.586736522064397,1.238583123359423
4484.573068643866,0.5882721200503722,1.2468554109668082
4474.25958460974,0.5899254123323476,1.255278660340202
4463.973501853293,0.5917079615184876,1.2638524020464088
4453.701545582893,0.5936316991171058,1.272575433099824
4443.463590999912,0.5957088929661346,1.2814457604149545
4433.239841230904,0.5979521084519953,1.2904605434273855
4423.043466722495,0.6003741630120007,1.2996160364031457
4412.874414007052,0.6029880734019624,1.30890753104563
4402.726168043253,0.6058069952727589,1.3183293001317327
4392.598763922708,0.6088441546190344,1.3278745429953354
4382.492235684589,0.6121127707534018,1.337535333815695
4372.4129889815185,0.6156259705030176,1.3473025737474982
4362.360967920651,0.6193966934908662,1.357165948081324
4352.323487894013,0.6234375884470622,1.3671138896966013
4342.313237107672,0.6277609006489656,1.3771335501689779
4332.330158216698,0.6323783508458736,1.3872107800103377
4322.361738453891,0.6373010061048201,1.3973301195106151
4312.42048974722,0.6425391433821492,1.4074748017676515
4302.506353367715,0.648102106768798,1.4176267694180913
4292.606986074783,0.653998159706447,1.4277667065978739
4282.734725983494,0.6602343337227483,1.4378740875598504
4272.889513047268,0.6668162755049667,1.447927243219628
4263.059171261297,0.6737480944893243,1.4579034467739447
4253.255867366469,0.6810322133445091,1.4677790192229279
4243.473537699018,0.6886692240228955,1.4775294553656504
4233.712203534303,0.6966577522595335,1.4871295704550878
4223.977832564335,0.7049943335633202,1.4965536672846542
4214.258522284297,0.7136733038652486,1.50577572301124
4204.56615884851,0.7226867079681627,1.514769594486669
4194.900678734929,0.7320242289321335,1.5235092403580386
4185.250340749132,0.7416731413754071,1.531968957648264
4175.626865983255,0.7516182913352141,1.54012362994441
4166.018619325882,0.7618421050607176,1.547948983860283
4156.437212859462,0.7723246285897054,1.5554218499465957
4146.8768488159285,0.7830435993679274,1.5625204238120292
4137.343246407751,0.7939745505836786,1.5692245229673722
4127.824980220838,0.8050909481094208,1.5755158346776699
4118.333447731485,0.8163643591916645,1.5813781500658015
4108.862954354641,0.8277646512521637,1.5867975798071525
4099.407908851032,0.8392602183678121,1.5917627469732216
4089.9795501022495,0.8508182322677722,1.596264952969499
4080.5778098178703,0.8624049140060246,1.6002983130292188
4071.1915699193223,0.8739858218995042,1.6038598583642463
4061.8264137863803,0.8855261508479897,1.606949602808025
4052.4823480623054,0.896991037886228,1.6095705726296918
4043.164827700531,0.9083458686237185,1.6117287990481877
4033.862934715962,0.9195565792337677,1.6134332738407378
4024.5875468529066,0.9305899488610663,1.614695869341912
4015.3332191194104,0.9414138776075927,1.6155312249015181
4006.0946052594677,0.9519976457038972,1.615956602600783
3996.8824317032713,0.962312150108724,1.6159917156837527
3987.6913261067502,0.9723301153507868,1.6156585335934095
3978.5160135269543,0.982026276274029,1.614981067937835
3969.367071189275,0.9913775310045909,1.6139851438608652
3960.239198447586,1.0003630633028093,1.6126981614147744
3951.1323945442764,1.0089644341381456,1.6111488514234864
3942.0414781604336,1.01716564311513,1.6093670302021903
3932.9768308334897,1.0249531608925593,1.607383357131458
3923.933246047618,1.0323159343804216,1.6052290987609308
3914.905611625704,1.0392453668999981,1.602935902645206
3905.9041647354143,1.0457352758245357,1.600535583602834
3896.9187063788663,1.051781830551916,1.5980599246154596
3887.954339864232,1.0573834737029277,1.5955404940084064
3879.0160746426136,1.06254082858279,1.5930084800709914
3870.093849775857,1.0672565958745786,1.5904945437696156
3861.1926966827205,1.0715354424823123,1.588028689776223
3852.3126074634706,1.0753838852458382,1.5856401556027144
3843.453573643133,1.0788101720860712,1.5833573182963503
3834.6106847592123,1.0818241628624725,1.5812076178305494
3825.793756559642,1.0844372120582864,1.5792174961218683
3816.99299836251,1.086662055015334,1.577412350346477
3808.2133005657734,1.0885126992474705,1.5758164991267034
3799.4546516090054,1.0900043221083344,1.5744531600703633
3790.7170393994497,1.0911531757365365,1.5733444370347716
3782.000451318721,1.0919765000424928,1.5725113155127233
3773.3001282922046,1.0924924442269475,1.5719736645188742
3764.6208462114737,1.0927199970939534,1.5717502433755415
3755.9625906125975,1.0926789262946326,1.5718587118828573
3747.325346533911,1.0923897263383036,1.5723156423505456
3738.704439213028,1.091873575212959,1.5731365321255046
3730.1091927297684,1.091152299148221,1.5743358152470412
3721.530293256587,1.0902483450477392,1.5759268719972659
3712.967787529131,1.0891847599651376,1.5779220351862953
3704.4308697633237,1.0879851768363307,1.5803325920685003
3695.910351998502,1.0866738056958565,1.5831687809242772
3687.410810751015,1.0852754293862765,1.5864397813731255
3678.927715201942,1.083815402798465,1.5901536976264798
3670.4655985611776,1.0823196544554667,1.5943175339084732
3662.0244403511147,1.0808146893053903,1.598937161447031
3653.6042196693,1.0793275913807525,1.6040172764727625
3645.2004860267316,1.0778860249422255,1.6095613488004483
3636.817687541596,1.0765182325982479,1.6155715606850065
3628.4514132213512,1.07525302884438,1.6220487357895688
3620.106069107825,1.0741197872339279,1.628992258211165
3611.781631682549,1.0731484194968597,1.6363999817799662
3603.473748693741,1.0723693445855342,1.6442681299336903
3595.1867639604097,1.0718134457486508,1.6525911868098755
3586.916363871144,1.071512013525196,1.6613617803960707
3578.666851166824,1.0714966725575266,1.6705705589149744
3570.4381998802714,1.0717992901023317,1.6802060619537809
3562.2261538644216,1.0724518640869227,1.6902545882143636
3554.0307447352957,1.0734863887006991,1.700700062200473
3545.860385293189,1.074934695580318,1.7115239025835844
3537.7024745049575,1.0768282688944706,1.722704895480226
3529.56540461173,1.0791980329050022,1.7342190763532743
3521.449146752872,1.0820741109817391,1.7460396247488883
3513.349557200844,1.0854855555887253,1.7581367765722236
3505.270758797645,1.0894600493539428,1.7704777590409841
3497.2086446334747,1.0940235781326124,1.7830267538420561
3489.163240502207,1.099200077858843,1.7957448943222096
3481.1386108168263,1.1050110580097252,1.8085903026903025
3473.1347240536575,1.1114752056473938,1.82151817322894
3465.1435435712924,1.1186079752597853,1.8344809073160948
3457.1770996588916,1.1264211708771867,1.8474283055954903
3449.2234073498353,1.1349225283377875,1.8603078219745923
3441.2904380303885,1.1441153067614718,1.8730648830593584
3433.3742286352567,1.1539978995706348,1.8856432753743886
3425.4787106498134,1.164563476338516,1.8979856010389546
3417.599956254721,1.1757996675169151,1.9100338006458188
3409.7418598096,1.1876883045213582,1.9217297399033242
3401.9005284285486,1.200205227594554,1.9330158541659186
3394.075979784883,1.2133201734045278,1.943835842490655
3386.268230821588,1.2269967533106847,1.95413540032296
3378.4811024659534,1.2411925315227728,1.9638629774505416
3370.7107705444823,1.2558592103137216,1.9729705457588083
3362.957250087437,1.2709429266494676,1.9814143594921465
3355.224307929066,1.2863846614652998,1.9891556894978681
3347.5044354433767,1.302120759331532,1.9961615123368799
3339.8088516067264,1.3180835525131946,2.002405135274359
3332.1263631173597,1.3342020797938179,2.007866739138363
3324.4607170640134,1.3504028868389586,2.0125338227512244
3316.815591686733,1.3666108918065303,2.016401535216579
3309.1872966918054,1.3827502972260883,2.0194728854626542
3301.5758421494584,1.3987455274275802,2.021758822268038
3293.98485425764,1.4145221696130545,2.02327818197757
3286.4070916283163,1.430007896664197,2.024057505426837
3278.8497794973528,1.445133350468354,2.0241307297018762
3271.3093088377695,1.459832966179539,2.023538764229913
3263.782136014857,1.4740457203235726,2.022328964134869
3256.278919827157,1.487715788551352,2.0205545164770493
3248.7890138950706,1.5007931024533132,2.018273757077221
3241.31597428556,1.5132337984465674,2.015549436749844
3233.859805709703,1.5250005556127726,2.0124479561916275
3226.423982224555,1.5360628229930366,2.009038588348241
3219.001551558748,1.546396940113374,2.005392705925039
3211.599440753484,1.5559861575632545,2.0015830300754422
3204.214182492815,1.5648205667356392,1.99768291407959
3196.8423722275384,1.5728969496916356,1.9937656733778146
3189.4908403138884,1.5802185613737874,1.989903970717159
3182.1561653745343,1.5867948569685062,1.9861692624544272
3174.838347814124,1.5926411774233125,1.9826313095346415
3167.534043072128,1.5977784057071585,1.9793577542204341
3160.249954703084,1.6022326056941376,1.9764137615189818
3152.9827216546855,1.6060346545623891,1.9738617224199513
