764.4149550141799,7.428653971864,0.06647696936999999
761.3498224785997,7.390596054085001,0.062016452268000004
758.3072559893634,7.353691091171001,0.05788586934000001
755.2889105964516,7.31788274128,0.054065667522
752.2944982195696,7.283131567936,0.050520487680000004
749.3237353288656,7.249393142272,0.047236939296
746.3763428554369,7.216618208696001,0.04419109905
743.4520461039396,7.184774109460001,0.041364766128000004
740.5505746672459,7.153817875503001,0.038734599904
737.671662343091,7.123717619043,0.036293578724
734.8150470526568,7.094436500347001,0.034024136604000006
731.98047076104,7.065948672855001,0.031914253152
729.1676793995547,7.038212648936001,0.02995202001
726.3746640517179,7.011208523775999,0.028120421879999996
723.6047092194476,6.984900715797001,0.026418438396
720.8558000057669,6.959269837183999,0.02482402227
718.1276974671637,6.934286113624999,0.023341633248
715.4184601810008,6.909925323,0.021959967658000002
712.731281300782,6.886168707871999,0.020667836904
710.0642134737051,6.862992436959999,0.019459384152
707.4153636468677,6.840372875544001,0.01833404513
704.7878588544849,6.818291821862999,0.017280842183999997
702.1798001596289,6.796731221511,0.016294100000000002
699.5893410567996,6.775673169891999,0.015368194656
697.0195444280257,6.755099901381,0.01450274922
694.4669503178344,6.734998986677,0.013692217164
691.9345798919198,6.715342547185,0.012936263808
689.4190265862957,6.696128781677,0.012224242836
686.923270670666,6.677335243329001,0.011555893960000002
684.4439577287412,6.658955120092,0.010930981056
681.9824775968756,6.640966208028001,0.010338956096000001
679.5401778130132,6.623361870495999,0.00978993636
677.1137799425356,6.606130406791,0.00926828544
674.70616546494,6.5892550479250005,0.0087789861
672.314105149926,6.572729388627001,0.008321880564000001
669.9389462307003,6.556541959025,0.007886571
667.5805102095312,6.540676235256001,0.007483171850000001
665.2400962380673,6.525136239903999,0.0070962204299999995
662.9145701993384,6.509900463001,0.00673583064
660.6052465268679,6.494962809459,0.00639679022
658.3119564811909,6.48031722536,0.006073913742000001
656.0359682653535,6.465952606751,0.00577221048
653.7742386798991,6.451862996304001,0.00548651232
651.5280504543323,6.438037397457001,0.005216748424
649.2972439496318,6.424469941275,0.004962852532000001
647.0816617057073,6.411154794187,0.004724760516
644.8811484043491,6.3980861588149995,0.004497351432
642.6955508329335,6.385253215426999,0.004280578764
640.5260854248289,6.3726502440570005,0.0040794481760000004
638.3698587287503,6.360276604780999,0.0038838168599999996
636.2281004985908,6.348116544984001,0.0037037340900000003
634.100665594332,6.336174523575001,0.003529080752
631.9874108107767,6.324439895436001,0.00336989096
629.8881948454149,6.312902067801,0.00321606272
627.8028782669293,6.301570572527999,0.003067578046
625.7313234843223,6.290424816127999,0.0029294280959999996
623.6733947166548,6.2794693454049995,0.002796569892
621.6289579633777,6.2686936725399995,0.0026739900479999996
619.5978809752471,6.258097361060999,0.00255165138
617.5800332258058,6.247679977152,0.002439547136
615.5752858834223,6.237426112167,0.002332650056
613.5835117838714,6.227340375487001,0.002230944816
611.604585403445,6.2174124054919995,0.002134413744
609.6383828325831,6.207646827125001,0.0020430423000000002
607.6847817500106,6.198033317776,0.00195681381
605.7436613973698,6.188571541726999,0.0018757137359999999
603.8149025543383,6.1792561974,0.0017947555419999999
601.8983875142198,6.170086969440001,0.0017189044720000001
599.9940000599994,6.161053619385,0.001648145608
598.1016254408507,6.152165784975001,0.001582467128
596.2211503490876,6.143403337284999,0.001516896468
594.3512853837132,6.1347759292549995,0.001451432928
592.4942824301746,6.126273387637001,0.0013959738840000002
590.6488474472156,6.11790041328,0.0013406039379999998
588.8148726785973,6.109651808840999,0.00128532092
586.9922517022776,6.101517453125,0.0012350625
585.1808794098256,6.093507003409,0.00118488144
583.3806519862167,6.085605424243001,0.001139708724
581.5914668899978,6.077817445045,0.001094603412
579.8132228338178,6.070142857387,0.001049564316
578.0458197653135,6.062576530874999,0.0010095142999999999
576.2891588483437,6.055113350591999,0.0009744427439999999
574.5431424445661,6.047758053861,0.00093450322
572.8076740953458,6.040500620559999,0.0008995339379999999
571.0826585039919,6.033345795393,0.000864613024
569.3669209206284,6.026283583901,0.00083464866
567.6625359756132,6.019318738004,0.00080472504
565.968324639431,6.012451095936001,0.00077484148
564.28419609252,6.0056706955050005,0.000744996688
562.6100605931035,5.998982293915001,0.0007200889080000001
560.9458294612489,5.992385744344001,0.0006903176700000001
559.2914150632092,5.985871114319998,0.000665476288
557.6467307960407,5.979443166939,0.0006406659800000001
556.011691072491,5.973096879935,0.0006207739680000001
554.3862113061524,5.966837014637001,0.000596021484
552.7702078968751,5.960653674101,0.00057618102
551.1635982164346,5.9545516250290005,0.0005563644600000001
549.5663005944476,5.948525869499999,0.0005365712
547.9782343045334,5.942571420885001,0.000516800668
546.399319550714,5.936697922547,0.000501926004
544.8294774540482,5.9308955178480005,0.000482197914
543.2686300394956,5.925164106339999,0.00046735987199999997
541.7176784147174,5.91950358936,0.00045253855799999993
540.1745844256864,5.913913869216,0.00043773372000000004
538.6402565363995,5.908389987955001,0.00042294493200000004
537.1146202599634,5.9029318569689995,0.00040817196
535.5976019510035,5.897544245635,0.00039341473200000003
534.0891287938131,5.892217351079999,0.00038352746199999993
532.5891287907032,5.8869559472490005,0.00036879836000000007
531.097530750547,5.881755098813,0.00035893448399999995
529.6151992500648,5.876619577234999,0.000344232708
528.1401895319094,5.8715396071149994,0.000334391388
526.6733729742825,5.866519963610999,0.00032456006
525.2146815010635,5.861560572131001,0.00031473857999999997
523.7649622190875,5.856656518839999,0.00030492667799999996
522.3223146539266,5.851812574983001,0.000295124344
520.8875924575476,5.847018996239998,0.00028533119799999996
519.46073050031,5.842285391475,0.00027554734800000003
518.042558923024,5.837602025744001,0.00026577243
516.631220024626,5.8329688407999996,0.000260836632
515.2275502475669,5.8283906077320005,0.000251077424
513.8323673284827,5.82386726376,0.000246153438
512.4438446953521,5.81938909788,0.000236409418
511.0628062117981,5.814960882625001,0.00023149660800000002
509.69005747604876,5.810582563109001,0.00022176738000000002
508.32380226204094,5.806249265431001,0.00021686544000000004
506.9657088394541,5.801965758592999,0.00021196797599999997
505.61400078875783,5.797727173645,0.00020225914799999997
504.270329238098,5.7935382768479995,0.000197372114
502.9329372457046,5.789394203855999,0.00019248928
501.6034590574537,5.785290097648001,0.000187610514
500.2809911566997,5.781230726117,0.000182735844
498.96464835466406,5.777216043687,0.00017786521599999998
497.6560400513581,5.7732411997529995,0.000172998504
496.35427782934346,5.769310958496001,0.00016813572999999999
495.0584911607306,5.765420473485,0.000163276772
493.77026515463234,5.7615697058399995,0.000158421582
492.48872611224476,5.757763416132,0.000153570176
491.2130177999224,5.7539919665429995,0.000148722376
489.94470157468226,5.750260119999999,0.0001438782
488.6829180885982,5.74656304476,0.000139037542
487.42761699887564,5.742910294128,0.00013899334600000002
486.1787484786657,5.739292244339999,0.000134158192
484.936263210472,5.735708863627001,0.000129326436
483.70011237965946,5.732160120573,0.000124498036
482.47024766806044,5.728650770924001,0.00012445992
481.24662124768,5.725175994131,0.0001196367
480.0291857744951,5.721730975620001,0.000114816672
478.81789438234887,5.718325254628001,0.00011478249600000001
477.6127006769364,5.7149492346869994,0.000109967416
476.41355872988146,5.71161244992,0.000105155512
475.22042307290195,5.708300531541,0.00010512502
474.0332486920633,5.705027789959001,0.00010031784
472.8527363199763,5.70178464084,0.00010028932199999999
471.67734753815864,5.698566285488999,9.548668000000001e-05
470.5077876880659,5.6953870226009995,9.546004000000001e-05
469.3447477975998,5.69223727692,9.066195800000001e-05
468.18671286108906,5.689112254235,9.0637068e-05
467.03437840059405,5.68602147312,8.5843368e-05
465.8884259338345,5.682960138492,8.582025600000001e-05
464.747363333292,5.679923460791999,8.103080599999999e-05
463.6125929543249,5.676920951352001,8.1009386e-05
462.4833505993784,5.673943055726999,8.098813599999999e-05
461.35888646419164,5.670994517969,7.620431999999999e-05
460.24058309413607,5.668070554185001,7.6184672e-05
459.12698534160575,5.665175906344,7.140489e-05
458.01946277370484,5.662305793375001,7.13868e-05
456.9172705589926,5.659464955144001,7.136889e-05
455.82037030846885,5.656648613445,6.6594388e-05
454.72872400088517,5.653856750460001,6.6577952e-05
453.64160800828654,5.651094103013001,6.6561684e-05
452.56036023804677,5.648351143707,6.179227599999999e-05
451.48425448662476,5.645637362856,6.177742999999999e-05
450.4132541606925,5.6429432379749995,6.1762688e-05
449.34732301332315,5.64027825516,6.174810199999999e-05
448.28709500996695,5.637632896755999,5.6984879999999996e-05
447.2311916922334,5.635011896979999,5.6971632e-05
446.1802508722824,5.632415239296999,5.6958504e-05
445.1342376482668,5.6298429073200005,5.2200038e-05
444.09311744486587,5.6272901403599995,5.2188201999999995e-05
443.0575103417007,5.624761668843,5.2176476e-05
442.02607069764974,5.622257476779,5.2164859999999996e-05
440.9994222907568,5.619768065924999,4.74121e-05
439.9781770824167,5.617307647296001,4.7401720000000005e-05
438.9610085568132,5.6148619848,4.73914e-05
437.94917161914185,5.612440545381,4.7381180000000005e-05
436.94198866863775,5.610038576604001,4.737104000000001e-05
435.9387941932953,5.607660802419001,4.2624900000000006e-05
434.9408263005818,5.605302472622999,4.2615936e-05
433.94741714497314,5.602958841167999,4.2607026e-05
432.9585355610493,5.600639365407999,4.2598206e-05
431.97352866216363,5.598339298479999,4.2589458e-05
430.9936126746602,5.5960586287369996,3.7849584e-05
430.0181324312509,5.593797344576998,3.784193599999999e-05
429.04705788130843,5.591550705252,3.7834335999999996e-05
428.0803592450375,5.589328158912,3.7826816e-05
427.1186151106023,5.587120236617,3.7819344e-05
426.1605773055287,5.584931656452,3.7811936e-05
425.20682768776777,5.58276240732,3.3079018e-05
424.2573375306526,5.5806124781749995,3.3072648e-05
423.3126756747604,5.578477134351001,3.306632e-05
422.37161662736264,5.576361090575001,3.3060048e-05
421.4347324029928,5.574259614120001,3.3053818e-05
420.50258468922055,5.572177418067,3.3047644e-05
419.5745514048754,5.570109771615,3.3041512e-05
418.6500211418261,5.568061386240001,2.8316088000000002e-05
417.7301379762646,5.566027533013001,2.8310916000000004e-05
416.8142883938062,5.564008204189,2.8305779999999998e-05
415.9018693402688,5.562008108845001,2.8300692000000003e-05
414.99401025311863,5.560022520864,2.829564e-05
414.0901060070671,5.558056147773,2.8290635999999998e-05
413.1901308159954,5.556099551008,2.8285656e-05
412.29405911747085,5.554162152492999,2.8280723999999997e-05
411.4018655703264,5.552239229725001,2.8275828e-05
410.51352505227203,5.550330775371,2.355914e-05
409.6295719780602,5.548436782119,2.3555120000000002e-05
408.748860612551,5.546557242743999,2.355113e-05
407.8719282145406,5.544692150064,2.3547170000000002e-05
406.99930267452805,5.542846205599999,2.354325e-05
406.12985325174634,5.5410099842,2.353935e-05
405.2646580849624,5.539188188279001,2.353548e-05
404.40259626466803,5.537380810871,2.3531640000000003e-05
403.54473696954045,5.535587845064001,2.3527830000000004e-05
402.6905095243017,5.533809284000001,2.3524050000000004e-05
401.8398909138643,5.532040416816,2.3520290000000002e-05
400.99232233366837,5.530290645632999,1.8813255999999998e-05
400.14885537419923,5.528550556353001,1.8810296e-05
399.30892934627803,5.526820144545002,1.8807352e-05
398.47252199900385,5.5251088080090005,1.880444e-05
397.64013832574943,5.523407137233,1.8801544e-05
396.8107001327993,5.52171982754,1.8798672e-05
395.9847149900014,5.520046872468,1.8795824e-05
395.1621613789579,5.5183788691130005,1.8792984e-05
394.34353631509623,5.516729907968,1.8790176e-05
393.52777978185446,5.515090586913,1.8787384e-05
392.71590538688406,5.513465597913,1.8784616e-05
391.9068620278829,5.5118502392729996,1.8781864e-05
391.1016551422046,5.510249201648001,1.8779136e-05
390.2997502081599,5.508657784793,1.8776423999999998e-05
389.50112695659396,5.507075984646999,1.4080295999999999e-05
388.7057652839107,5.505508489915001,1.4078292000000002e-05
387.9136452503853,5.503950602491,1.40763e-05
387.1247470784986,5.502407009832001,1.4074326000000001e-05
386.3390511512904,5.500873015227001,1.4072364000000001e-05
385.5565380107339,5.499348614752001,1.4070414e-05
384.7771883561292,5.497833804507001,1.4068476000000002e-05
384.0014745656623,5.496333269467,1.4066556e-05
383.22839262515276,5.494842315654999,1.4064647999999999e-05
382.4589047906802,5.493360939255001,1.4062752e-05
381.6920152575022,5.491893823431999,1.4060874e-05
380.92867872348256,5.490431589880001,1.4059002000000001e-05
380.16838925187926,5.488983608155,1.4057148000000001e-05
379.41064879220943,5.487545187592,1.4055305999999999e-05
378.65640087090975,5.486116324506999,1.4053476e-05
377.9051458084021,5.484697015240001,1.4051658000000001e-05
377.15686582644497,5.483287256154999,1.4049852e-05
376.41154328732745,5.481887043640001,1.4048058000000002e-05
375.6696311174669,5.480496374107,1.4046276e-05
374.93016925597607,5.479115243992,1.4044506e-05
374.1936127644925,5.477748330672,1.4042754000000001e-05
373.460409461993,5.476386268219999,9.360671999999998e-06
372.7296107584675,5.475033734636999,9.359516e-06
372.0021278521713,5.47369072646,9.358368000000001e-06
371.2774791744274,5.472357240244999,9.357227999999999e-06
370.5551904900716,5.471033272572001,9.356096e-06
369.8361625799771,5.469714142559999,9.354967999999998e-06
369.1199196795055,5.468409202365,9.353851999999999e-06
368.4064456391729,5.467113770591999,9.352744e-06
367.6961751018212,5.465823168096,9.35164e-06
366.9881890967809,5.4645420684919985,9.350543999999998e-06
366.28292425635414,5.4632704684919995,9.349455999999999e-06
365.58036492232026,5.462008364831999,9.348376e-06
364.8809393494903,5.460751080621001,9.3473e-06
364.1837428377197,5.459507960476999,9.346235999999999e-06
363.4896459974338,5.458269654432,9.345176e-06
362.798189878898,5.457036160896,9.34412e-06
362.1093594406135,5.455816821357,9.343076e-06
361.42313975509967,5.454602289077,9.342036e-06
360.73951600781606,5.453397232996999,9.341004e-06
360.05847349609576,5.452196980031999,9.339976e-06
359.379997628092,5.451006198116999,9.338956e-06
358.7040739217356,5.449824884192,9.337944e-06
358.03111529079285,5.448648366751999,9.336935999999999e-06
357.3602512957287,5.447485980221001,9.335940000000001e-06
356.6923207710261,5.446323717692,9.334944e-06
356.02645988649874,5.445170913117001,9.333956e-06
355.36350132550587,5.444027563532,9.332976e-06
354.7030071720948,5.442888999996001,9.332e-06
354.0449637103912,5.44175988656,9.331032e-06
353.3893573261148,5.4406355552850005,9.330068e-06
352.73617450564024,5.43952066928,9.329112e-06
352.0854018350691,5.438415225676999,9.328163999999998e-06
351.4370259993112,5.4373098944119995,9.327216e-06
350.7914439628208,5.436218664896001,9.32628e-06
350.1478207383217,5.435127544891999,9.325343999999999e-06
349.5069621786866,5.434050521021,9.32442e-06
348.8684451980003,5.432973603875,4.661748e-06
348.23185276757266,5.431906116024,4.66129e-06
347.59798207784803,5.430848054723,4.660836e-06
346.9664148076013,5.429794756862999,4.660383999999999e-06
346.3371384240275,5.428746221088,4.659934e-06
345.7105388705406,5.427702446048,4.659486e-06
345.08580558555883,5.426668089440001,4.6590420000000005e-06
344.4633261378772,5.4256431486,4.658602e-06
343.84348244679023,5.42461830456,4.658162e-06
343.22547282169097,5.423602872768001,4.657726e-06
342.6100720508981,5.4225968506080005,4.657294e-06
341.99687414857027,5.421590921760001,4.6568620000000005e-06
341.3858673078652,5.4205943990879994,4.656434e-06
340.777039806166,5.4196072800240005,4.65601e-06
340.1703800043315,5.418620250847999,4.655585999999999e-06
339.5658763459543,5.4176426218880005,4.655166e-06
338.9639003446133,5.416669735874999,4.654747999999999e-06
338.3636732760371,5.415701591555,4.654332e-06
337.7659484636716,5.414742841599001,4.65392e-06
337.16995276248963,5.4137841765150005,4.653508e-06
336.5764342643785,5.412834902499,4.6531e-06
335.98500162952723,5.411890364408,4.652694e-06
335.3956438813773,5.410955213315,4.652292e-06
334.808350120252,5.410020143023999,4.65189e-06
334.22310952268487,5.4090944565150005,4.651492e-06
333.6399113407542,5.408173500303,4.651095999999999e-06
333.0591146622614,5.4072572732,4.650702e-06
332.47996808192306,5.406345774024,4.65031e-06
331.9031993255727,5.4054390015989995,4.64992e-06
331.3284282000252,5.404541604288,4.649534e-06
330.7556443450708,5.4036442814750005,4.649148e-06
330.1844740656605,5.402756330688001,4.648766e-06
329.6156352077842,5.401873101248,4.648386e-06
329.04911387073633,5.4009945920149995,4.648008e-06
328.4841769171979,5.4001208018549995,4.647631999999999e-06
327.92117649373563,5.3992517296399996,4.647258e-06
327.360459875974,5.398387374248,4.646886e-06
326.801657538007,5.397527734563,4.646516e-06
326.2444049084558,5.3966774556239985,4.6461499999999996e-06
325.68940304389315,5.395827243663,4.645784e-06
325.13628629333795,5.394981744098999,4.645419999999999e-06
324.5850450686335,5.394145600899,4.6450599999999995e-06
324.03601984396585,5.393309522499001,4.6447e-06
323.48849998382553,5.39247815324,4.644342e-06
322.94282727833473,5.391656136035,4.6439880000000004e-06
322.39933886642245,5.390834181487999,4.6436339999999996e-06
321.85767668108946,5.39001693288,4.643282e-06
321.31748738293334,5.389209032088001,4.642934e-06
320.7794512960559,5.388401191847999,4.6425859999999994e-06
320.2432140462944,5.387602696640001,4.642242e-06
319.7087666275201,5.386804260600001,4.641898e-06
319.1764396719292,5.386010525282999,4.641555999999999e-06
318.645544007605,5.3852214896629995,4.641216e-06
318.1167488468268,5.3844371527199995,4.640878e-06
317.58936964861914,5.38365751344,4.640542e-06
317.06407125063805,5.382882570815001,4.640208e-06
316.5405076887689,5.382112323843,4.639876e-06
316.01867038304624,5.381346771528,4.639546e-06
315.4985508099899,5.380585912879999,4.639218e-06
314.98014050214135,5.379825108024,4.63889e-06
314.4637606721139,5.379073634088,4.6385659999999994e-06
313.9487426352857,5.37832221264,4.638242e-06
313.4357362709923,5.377575481599001,4.63792e-06
312.9244037225487,5.3768380776,4.637602e-06
312.4147368114119,5.376100724163001,4.637284e-06
311.90672741223466,5.375368058255001,4.636968000000001e-06
311.4003674524336,5.374635442274999,4.6366519999999995e-06
310.8956489117616,5.373912148899,4.636339999999999e-06
310.3928849673622,5.373188904194999,4.636027999999999e-06
309.8914243746133,5.372470343879999,4.635718e-06
309.3919005325666,5.371756467024,4.63541e-06
308.89398449558126,5.3710472727030005,4.635104e-06
308.39735148354544,5.370342759999001,4.6348e-06
307.9029448863992,5.369642927999999,4.634498e-06
307.4098059629305,5.368943141603,4.634196e-06
306.9182441411865,5.368248034703,4.633896e-06
306.428564862245,5.3675576064,4.6335979999999995e-06
305.94013363465035,5.366871855799999,4.633301999999999e-06
305.4535680031278,5.366186149008,4.633006e-06
304.9685475771265,5.365505118734999,4.632711999999999e-06
304.4850650075614,5.364828764098999,4.63242e-06
304.003112991877,5.364157084224,4.63213e-06
303.52268427368034,5.363490078239999,4.631841999999999e-06
303.04377164237604,5.362823113728001,4.631554e-06
302.56667308780385,5.362160821955001,4.631268e-06
302.0910744171153,5.361503202062999,4.630984e-06
301.61666532614817,5.360845622499,4.6306999999999996e-06
301.144046231634,5.360197344099,4.6304199999999995e-06
300.6729059635464,5.359549104899,4.630139999999999e-06
300.2035379987631,5.3589009048989995,4.629859999999999e-06
296.634386253567,5.3540452821599995,4.627761999999999e-06
295.65068280525196,5.352717196836001,0.0
294.67348213689354,5.351407782721001,0.0
293.7024324435455,5.350107780899999,0.0
292.73747595893474,5.348821813504,0.0
291.77883942048834,5.347554500484,0.0
290.8261790093297,5.346296586436001,0.0
289.87971924182926,5.345052691968999,0.0
288.9391214902324,5.343822812241,0.0
288.004331585147,5.342602319649,0.0
287.0755707301576,5.341395833316,0.0
286.1525078405787,5.340203348543999,0.0
285.2350907618059,5.339020239424,0.0
284.3235374397234,5.337851123641001,0.0
283.41752408340415,5.336695996641,0.0
282.51700046050274,5.3355502341609995,0.0
281.6221813139928,5.334413833225001,0.0
280.7330126114627,5.333291409664,0.0
279.84891889698486,5.332178340801,0.0
278.97037613575816,5.331079241569,0.0
278.09707441877714,5.329989490328999,0.0
277.22922328688514,5.328913701136001,0.0
276.36651727521036,5.327847253368999,0.0
275.50916389397304,5.326785528289,0.0
274.6568620270409,5.325742371049,0.0
273.80956727135987,5.3247039310240005,0.0
272.9674841132924,5.323679436100001,0.0
272.1300709170965,5.322659653921,0.0
271.2980254025384,5.321653810641001,0.0
270.4708085364193,5.320657289025,0.0
269.6483785144172,5.319670086481,0.0
268.83069401331966,5.318692200441,0.0
268.0179536293204,5.3177236283610005,0.0
267.20987465184777,5.3167643677209995,0.0
266.40641719777744,5.315814416025,0.0
265.6077769957104,5.314873770800999,0.0
264.8139108512796,5.313937819203999,0.0
264.0243113585899,5.313015780003999,0.0
263.2394065881804,5.312103040000001,0.0
262.45915479403516,5.311194987609001,0.0
261.6830582026735,5.310296230464,0.0
260.9117648593599,5.309406766225001,0.0
260.14455365698205,5.308526592576,0.0
259.38184119606154,5.307651099556001,0.0
258.6233650692938,5.306784893316,0.0
257.8693118327631,5.305927971599999,0.0
257.11942254405955,5.305080332176,0.0
256.3736629045256,5.304237366649001,0.0
255.632216817021,5.303403679744,0.0
254.89483039297988,5.302574663823999,0.0
254.16147047660357,5.301759528024999,0.0
253.43231836505743,5.300944454884,0.0
252.70712507739157,5.300138653209,0.0
251.9860702100388,5.299342120899999,0.0
251.26890798532588,5.298554855880999,0.0
250.55560705865258,5.297767649344,0.0
249.84634449813362,5.2969943104,0.0
249.14087920155333,5.296225630609001,0.0
248.43918084633293,5.295461608969,0.0
247.74142401770527,5.2947068465289995,0.0
247.04737215710236,5.2939567396000005,0.0
246.357198228856,5.2932112872040005,0.0
245.67066864185884,5.292475089444,0.0
244.9877546953945,5.2917481444000005,0.0
244.30862694479848,5.291021249284001,0.0
243.63305613305613,5.2903036043560006,0.0
242.96101447561725,5.289595207744,0.0
242.29267016214226,5.288886858564001,0.0
241.62779815058084,5.288187755235999,0.0
240.9663715364096,5.287497895936001,0.0
240.30855618614302,5.286808081636,0.0
239.65413115791293,5.286127508963999,0.0
239.00326080115488,5.285451578121001,0.0
238.35572685387123,5.284780288225001,0.0
237.71150381051538,5.284118235841,0.0
237.07075376646162,5.283456224928999,0.0
236.43326237708428,5.282803449225,0.0
235.7990049281992,5.282155310435999,0.0
235.1681413015616,5.281511807715999,0.0
234.540460965822,5.280877536256,0.0
233.91612235684528,5.280243302883999,0.0
233.29491743692873,5.2796182985639994,0.0
232.67682275144998,5.278993331236,0.0
232.06199458831426,5.278377590783999,0.0
231.45022855710067,5.277766480921,0.0
230.8415019163692,5.277160000849001,0.0
230.23596884446872,5.276558149776,0.0
229.63342850363205,5.275960926916,0.0
229.03403369396014,5.275368331488999,0.0
228.43758590205053,5.274780362721001,0.0
227.84406352292493,5.274197019844001,0.0
227.25344516222867,5.273618302096,0.0
